timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740735996;7.978801250457764;582574080;16781893632;26957565952;105597712384;103403520;86191308;7972;1096456
1740735997;0.625;582742016;16781893632;26957565952;105597712384;83664076;76754124;6810;882158
1740735997;19.97180497646332;581406720;16781893632;26957565952;105597712384;83454361;81641472;6032;870095
1740735997;3.226817011833191;581390336;16781893632;26957565952;105597712384;83034931;84539801;6216;879991
1740735997;0;581390336;16781893632;26957565952;105597712384;57672499;72690892;4342;643812
1740735997;9.375;582438912;16781893632;26957565952;105597712384;57488179;50915737;4633;668370
1740735998;22.83521342277527;582086656;16781893632;26957565952;105597712384;93716480;69382963;8342;1134121
1740735998;14.10714340209961;582213632;16781893632;26957565952;105597712384;81788928;64766771;8157;1025617
1740735998;7.67073917388916;583290880;16781893632;26957565952;105597712384;86324019;72048640;8553;1090003
1740735998;0.625;583290880;16781893632;26957565952;105597712384;86324019;72048640;8553;1090003
1740735998;23.696742057800293;583168000;16781893632;26957565952;105597712384;108317900;84356300;9580;1273014
1740735999;9.013157844543455;583630848;16781893632;26957565952;105597712384;87870668;78345011;7376;998848
1740735999;10.409356832504272;583327744;16781893632;26957565952;105597712384;82994790;83089817;6441;883440
1740735999;9.22149133682251;584593408;16781893632;26957565952;105597712384;87714201;95167283;6467;890059
1740735999;0.625;584318976;16781893632;26957565952;105597712384;87714201;95167283;6467;890059
1740735999;3.815789461135864;584347648;16781893632;26957565952;105597712384;57121996;81132748;4490;586495
1740736000;22.52193069458008;577339392;16781893632;26957565952;105597712384;78460518;85426995;5810;748352
1740736000;3.8194445967674255;578174976;16781893632;26957565952;105597712384;69075763;64439091;5280;680432
1740736000;15.957817196846008;578744320;16781893632;26957565952;105597712384;79613132;57889587;5728;759485
1740736000;1.1904761791229248;579215360;16781893632;26957565952;105597712384;81710284;57968230;5940;785910
1740736000;14.575501322746277;578560000;16781893632;26957565952;105597712384;98513715;82962841;7772;1013831
1740736001;0.5952380895614624;578560000;16781893632;26957565952;105597712384;61394124;66212659;4947;660389
1740736001;1.907894730567932;578813952;16781893632;26957565952;105597712384;56701747;67819110;4551;612492
1740736001;14.572368144989014;578244608;16781893632;26957565952;105597712384;51563724;65871052;5158;658962
1740736001;1.2202380895614624;584073216;16781893632;26957565952;105597712384;50855936;68446617;5105;652355
1740736001;22.081767439842224;580141056;16781893632;26957574144;105597712384;60791193;61025484;5214;680393
1740736002;2.4702380895614624;579948544;16781893632;26957574144;105597712384;64094208;72830976;5544;723334
1740736002;0.625;579948544;16781893632;26957574144;105597712384;61158195;68469555;5240;683696
1740736013;0.5952380895614624;377884672;16781885440;26957393920;105597712384;7745536;102400;186;274
1740736013;17.481203079223633;464683008;16781885440;26957393920;105597712384;18869452;102400;186;288
1740736013;30.36531674861908;471384064;16781885440;26957393920;105597712384;63968870;102400;1059;114488
1740736014;28.320802688598633;470884352;16781885440;26957393920;105597712384;106451763;102400;2117;250086
